date,to_curr,provider,rate,markup
2018-07-26,EUR,ECB,0.1048,
2018-07-27,EUR,ECB,0.1049,
2018-07-30,EUR,ECB,0.1049,
2018-07-31,EUR,ECB,0.1049,
2018-08-01,EUR,ECB,0.1048,
2018-08-02,EUR,ECB,0.1048,
2018-08-03,EUR,ECB,0.1048,
2018-08-06,EUR,ECB,0.1049,
2018-08-07,EUR,ECB,0.1053,
2018-08-08,EUR,ECB,0.1049,
2018-08-09,EUR,ECB,0.1048,
2018-08-10,EUR,ECB,0.1049,
2018-08-13,EUR,ECB,0.1049,
2018-08-14,EUR,ECB,0.105,
2018-08-15,EUR,ECB,0.1047,
2018-08-16,EUR,ECB,0.104,
2018-08-17,EUR,ECB,0.1033,
2018-08-20,EUR,ECB,0.1034,
2018-08-21,EUR,ECB,0.103,
2018-08-22,EUR,ECB,0.1033,
2018-08-23,EUR,ECB,0.1036,
2018-08-24,EUR,ECB,0.1032,
2018-08-27,EUR,ECB,0.1031,
2018-08-28,EUR,ECB,0.1028,
2018-08-29,EUR,ECB,0.1026,
2018-08-30,EUR,ECB,0.1029,
2018-08-31,EUR,ECB,0.1029,
2018-09-03,EUR,ECB,0.1031,
2018-09-04,EUR,ECB,0.1029,
2018-09-05,EUR,ECB,0.1026,
2018-09-06,EUR,ECB,0.1023,
2018-09-07,EUR,ECB,0.1023,
2018-09-10,EUR,ECB,0.1031,
2018-09-11,EUR,ECB,0.1033,
2018-09-12,EUR,ECB,0.1038,
2018-09-13,EUR,ECB,0.1045,
2018-09-14,EUR,ECB,0.1039,
2018-09-17,EUR,ECB,0.1046,
2018-09-18,EUR,ECB,0.1047,
2018-09-19,EUR,ECB,0.1047,
2018-09-20,EUR,ECB,0.1043,
2018-09-21,EUR,ECB,0.1044,
2018-09-24,EUR,ECB,0.1045,
2018-09-25,EUR,ECB,0.1045,
2018-09-26,EUR,ECB,0.1048,
2018-09-27,EUR,ECB,0.1052,
2018-09-28,EUR,ECB,0.1056,
2018-10-01,EUR,ECB,0.1059,
2018-10-02,EUR,ECB,0.1059,
2018-10-03,EUR,ECB,0.1059,
2018-10-04,EUR,ECB,0.1057,
2018-10-05,EUR,ECB,0.1051,
2018-10-08,EUR,ECB,0.1052,
2018-10-09,EUR,ECB,0.1054,
2018-10-10,EUR,ECB,0.1059,
2018-10-11,EUR,ECB,0.1052,
2018-10-12,EUR,ECB,0.1056,
2018-10-15,EUR,ECB,0.1057,
2018-10-16,EUR,ECB,0.1062,
2018-10-17,EUR,ECB,0.1061,
2018-10-18,EUR,ECB,0.1057,
2018-10-19,EUR,ECB,0.1058,
2018-10-22,EUR,ECB,0.1056,
2018-10-23,EUR,ECB,0.1052,
2018-10-24,EUR,ECB,0.1054,
2018-10-25,EUR,ECB,0.1054,
2018-10-26,EUR,ECB,0.1051,
2018-10-29,EUR,ECB,0.1051,
2018-10-30,EUR,ECB,0.1048,
2018-10-31,EUR,ECB,0.1047,
2018-11-01,EUR,ECB,0.1051,
2018-11-02,EUR,ECB,0.1051,
2018-11-05,EUR,ECB,0.105,
2018-11-06,EUR,ECB,0.1048,
2018-11-07,EUR,ECB,0.1049,
2018-11-08,EUR,ECB,0.1052,
2018-11-09,EUR,ECB,0.1048,
2018-11-12,EUR,ECB,0.1048,
2018-11-13,EUR,ECB,0.1046,
2018-11-14,EUR,ECB,0.1042,
2018-11-15,EUR,ECB,0.1041,
2018-11-16,EUR,ECB,0.104,
2018-11-19,EUR,ECB,0.1036,
2018-11-20,EUR,ECB,0.1029,
2018-11-21,EUR,ECB,0.1028,
2018-11-22,EUR,ECB,0.1027,
2018-11-23,EUR,ECB,0.1027,
2018-11-26,EUR,ECB,0.1028,
2018-11-27,EUR,ECB,0.1027,
2018-11-28,EUR,ECB,0.103,
2018-11-29,EUR,ECB,0.1028,
2018-11-30,EUR,ECB,0.1027,
2018-12-03,EUR,ECB,0.1032,
2018-12-04,EUR,ECB,0.1037,
2018-12-05,EUR,ECB,0.1036,
2018-12-06,EUR,ECB,0.1031,
2018-12-07,EUR,ECB,0.1031,
2018-12-10,EUR,ECB,0.1032,
2018-12-11,EUR,ECB,0.1031,
2018-12-12,EUR,ECB,0.1028,
2018-12-13,EUR,ECB,0.1027,
2018-12-14,EUR,ECB,0.1028,
2018-12-17,EUR,ECB,0.1022,
2018-12-18,EUR,ECB,0.1012,
2018-12-19,EUR,ECB,0.1006,
2018-12-20,EUR,ECB,0.101,
2018-12-21,EUR,ECB,0.1006,
2018-12-24,EUR,ECB,0.09998,
2018-12-27,EUR,ECB,0.1003,
2018-12-28,EUR,ECB,0.1003,
2018-12-31,EUR,ECB,0.1005,
